"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0201400",0.667458961975629,-0.449368458871814,1.62728038168723,-0.276146916000973,0.782435227306829,NA,"PF3D7_0201400","Plasmodium exported protein (hyp10), unknown function"
"PF3D7_0201500",784.181268534634,-0.239240445783949,0.61406906971898,-0.389598593352754,0.696833392454979,0.999062845448735,"PF3D7_0201500","Plasmodium exported protein (hyp9), unknown function"
"PF3D7_0201600",7634.43179438696,0.513571763681886,0.5300322006388,0.968944458587467,0.332572901688874,0.999062845448735,"PF3D7_0201600","PHISTb domain-containing RESA-like protein 1 (RLP1)"
"PF3D7_0201700",5827.57017853007,-0.121177389038877,0.370562313288836,-0.327009479089755,0.743660715749564,0.999062845448735,"PF3D7_0201700","DnaJ protein, putative"
"PF3D7_0201800",4991.07146754569,0.518386901406849,0.386668558507867,1.34064922011574,0.180034368703405,0.999062845448735,"PF3D7_0201800","knob associated heat shock protein 40 (KAHsp40)"
"PF3D7_0201900",28360.1262558079,-0.823202279603092,0.834023314297499,-0.987025500955543,0.323630137362473,0.999062845448735,"PF3D7_0201900","erythrocyte membrane protein 3 (EMP3)"
"PF3D7_0202000",375180.415740043,0.990606250173157,0.774885055759752,1.27839121791024,0.201111519017014,0.999062845448735,"PF3D7_0202000","knob-associated histidine-rich protein (KAHRP)"
"PF3D7_0202100",3166.23022226946,-0.379971336676686,0.629745100285055,-0.603373232288256,0.546260425240472,0.999062845448735,"PF3D7_0202100","liver stage associated protein 2 (LSAP2)"
"PF3D7_0202200",5477.90314915326,-0.106260145351708,0.404380398670626,-0.262772739977089,0.792725747701295,0.999062845448735,"PF3D7_0202200","EMP1-trafficking protein (PTP1)"
"PF3D7_0202300",52.6348799379478,-0.174515454912695,0.49393993399319,-0.353313111377428,0.723853717127418,0.999062845448735,"PF3D7_0202300","Plasmodium exported protein (hyp11), unknown function"
"PF3D7_0202400",118.871814400447,-0.395463609174025,0.435777871046996,-0.907488965017631,0.364148282333521,0.999062845448735,"PF3D7_0202400","gamete antigen 27/25, putative"
"PF3D7_0202500",46132.9582787227,0.353288608541429,0.236817302864118,1.49181923900274,0.135746538937653,0.999062845448735,"PF3D7_0202500","early transcribed membrane protein 2 (ETRAMP2)"
"PF3D7_0202600.1",150.598472498161,0.525422224487518,1.19008807563902,0.441498604383034,0.658852071651258,0.999062845448735,"PF3D7_0202600.1","conserved Plasmodium protein, unknown function"
"PF3D7_0202600.2",181.309375332014,-0.02607962268095,0.70313585312593,-0.0370904464123226,0.970412889447131,0.999062845448735,"PF3D7_0202600.2","conserved Plasmodium protein, unknown function"
"PF3D7_0202700",6.45998760721948,0.175126405080641,0.721360220595505,0.242772473558452,0.80818166063527,NA,"PF3D7_0202700","octaprenyl pyrophosphate synthase (OPP)"
"PF3D7_0202900",0.314392961938188,-0.815913481812106,1.37033126950182,-0.595413313533104,0.551567228340311,NA,"PF3D7_0202900","palmitoyltransferase, putative (DHHC12)"
"PF3D7_0203000",28.7617080240996,-0.386838053577195,0.531505993963128,-0.727815034959007,0.466726819651091,0.999062845448735,"PF3D7_0203000","repetitive organellar protein, putative (ROPE)"
"PF3D7_0203100",244.36040968755,-0.148136121263886,0.49409549338746,-0.299812735081396,0.764320000750142,0.999062845448735,"PF3D7_0203100","protein kinase, putative"
"PF3D7_0203200",780.087029543942,0.112276428417366,0.238780499815976,0.470207694949527,0.638206637016716,0.999062845448735,"PF3D7_0203200","conserved Plasmodium protein, unknown function"
"PF3D7_0203300",55.7881302204294,0.339396255638412,0.33350682560174,1.01765909895861,0.308839991080768,0.999062845448735,"PF3D7_0203300","ERCC1 nucleotide excision repair protein, putative (ERCC1)"
"PF3D7_0203400",4.88910958176486,-0.330880685344195,0.683137663176604,-0.484354330290607,0.628134424095046,NA,"PF3D7_0203400","conserved Plasmodium protein, unknown function"
"PF3D7_0203600",0.26533637200529,0.244186895504845,1.32237590032146,0.184657702432027,0.853497524113143,NA,"PF3D7_0203600","conserved Plasmodium protein, unknown function"
"PF3D7_0203700",5816.80661116082,0.0211843684681304,0.225258199817242,0.0940448271597561,0.925073547583364,0.999062845448735,"PF3D7_0203700","protein MAK16, putative (MAK16)"
"PF3D7_0203800",8.19051120505461,0.685434993877328,0.900996030576278,0.760752512348943,0.446804903166288,NA,"PF3D7_0203800","conserved Plasmodium protein, unknown function"
"PF3D7_0203900",16.269186726047,-0.10266171521342,0.709366077846964,-0.144723180906838,0.88492943612363,NA,"PF3D7_0203900","5'-3' exonuclease, N-terminal resolvase-like domain, putative"
"PF3D7_0204000",5.63316131284307,0.239115236866897,0.787102939458614,0.303791568903764,0.761286690408222,NA,"PF3D7_0204000","conserved Plasmodium protein, unknown function"
"PF3D7_0204100",196.530298673669,-0.108734902857779,0.346549353556668,-0.313764552557444,0.753699868708892,0.999062845448735,"PF3D7_0204100","conserved Plasmodium protein, unknown function"
"PF3D7_0204200",1811.91300929647,0.353730192414593,0.356028042086595,0.993545874480744,0.320444006117583,0.999062845448735,"PF3D7_0204200","conserved Plasmodium protein, unknown function"
"PF3D7_0204300",320.848885794479,-0.0818838192587439,0.249413926768573,-0.328304919936257,0.742681124587596,0.999062845448735,"PF3D7_0204300","conserved Plasmodium protein, unknown function"
"PF3D7_0204400",20.6543306105817,-0.177513333897987,0.301267039114145,-0.589222552921663,0.555711990058232,NA,"PF3D7_0204400","dynein light chain, putative"
"PF3D7_0204500",442.323041384433,-0.227845208408546,0.208311746601576,-1.09377033280956,0.274055718673462,0.999062845448735,"PF3D7_0204500","aspartate transaminase (AspAT)"
"PF3D7_0204600",132.670762146728,0.107156648297418,0.298711381699419,0.358729713236189,0.719797297934281,0.999062845448735,"PF3D7_0204600","conserved Plasmodium protein, unknown function"
"PF3D7_0204700",3067.13507680921,-0.0450335716237672,0.184604176150583,-0.243946656911126,0.807272133511487,0.999062845448735,"PF3D7_0204700","hexose transporter (HT)"
"PF3D7_0204800",19.129484019106,-1.36571171459656,0.884621194456704,-1.5438378858143,0.122627610706331,NA,"PF3D7_0204800","3'-5' exonuclease, putative"
"PF3D7_0204900",51.4772732470831,-0.895667555905386,0.906173153616132,-0.988406633247936,0.322953540192063,0.999062845448735,"PF3D7_0204900","ubiE/COQ5 methyltransferase, putative"
"PF3D7_0205000",0.776351162143207,-0.876297521375448,1.06292005613233,-0.824424674574352,0.409698299496919,NA,"PF3D7_0205000","conserved Plasmodium protein, unknown function"
"PF3D7_0205100",1.39398364817074,-0.417934275527884,0.775122567654985,-0.53918475989195,0.589759375069487,NA,"PF3D7_0205100","conserved Plasmodium protein, unknown function"
"PF3D7_0205200",0.44917515112286,0.0221448463944287,1.08455696013442,0.0204183341294349,0.983709658378632,NA,"PF3D7_0205200","conserved Plasmodium protein, unknown function"
"PF3D7_0205400",620.449276425675,-0.139118020202399,0.240153170424685,-0.57928870960306,0.562394382425109,0.999062845448735,"PF3D7_0205400","PCI domain-containing protein, putative"
"PF3D7_0205500",386.631992708073,-0.11048589417158,0.236749980893576,-0.466677520963544,0.640730614847096,0.999062845448735,"PF3D7_0205500","DNA-directed RNA polymerase II 16 kDa subunit, putative"
"PF3D7_0205600",152.174235453329,-0.0242060252186956,0.321169362523294,-0.0753684131902214,0.939921590330235,0.999062845448735,"PF3D7_0205600","conserved Plasmodium protein, unknown function"
"PF3D7_0205700.1",776.377972620027,0.04252444521991,0.24735986383612,0.171913278736615,0.863505707085485,0.999062845448735,"PF3D7_0205700.1","conserved Plasmodium protein, unknown function"
"PF3D7_0205700.2",19.7213661509429,0.319291932174979,0.589143419592577,0.541959600254528,0.587846337177488,NA,"PF3D7_0205700.2","conserved Plasmodium protein, unknown function"
"PF3D7_0205800",43.3014198482839,0.250911929037704,0.490260358503991,0.511793223101601,0.608795733786853,0.999062845448735,"PF3D7_0205800","conserved Plasmodium protein, unknown function"
"PF3D7_0205900",1877.28968543244,0.330699956679066,0.195464732237723,1.69186508938539,0.0906716996524808,0.999062845448735,"PF3D7_0205900","26S proteasome regulatory subunit RPN1, putative (RPN1)"
"PF3D7_0206000",786.9677899357,-0.310768764715087,0.348925672959787,-0.890644595105222,0.37311986692348,0.999062845448735,"PF3D7_0206000","DNA repair protein RAD2, putative (RAD2)"
"PF3D7_0206100",240.289643820753,-0.313787380352416,0.322298615526415,-0.973592082733284,0.330259118978415,0.999062845448735,"PF3D7_0206100","cysteine desulfuration protein SufE (SufE)"
"PF3D7_0206200",100.129957835891,-0.230845623473642,0.403639505772403,-0.571910380853076,0.56738269089674,0.999062845448735,"PF3D7_0206200","pantothenate transporter (PAT)"
"PF3D7_0206300",2344.57199904223,-1.6086272696818,0.631403054662343,-2.54770270400743,0.0108434836127645,0.711842806579129,"PF3D7_0206300","pentafunctional AROM polypeptide, putative, pseudogene (AROM)"
"PF3D7_0206500",2049.93320388353,0.22640107328401,0.29867522117821,0.758017596474544,0.448440448623171,0.999062845448735,"PF3D7_0206500","conserved Plasmodium protein, unknown function"
"PF3D7_0206600",38.5240076168274,-0.151272632295474,0.334809696751295,-0.451816759679583,0.651400994934954,0.999062845448735,"PF3D7_0206600","DNA-directed RNA polymerase III subunit RPC10, putative"
"PF3D7_0206700",1409.09740376875,-0.107260265313258,0.342169659093006,-0.313471000314797,0.753922849629836,0.999062845448735,"PF3D7_0206700","adenylosuccinate lyase (ASL)"
"PF3D7_0206800",11.7908952401763,-0.276413755883624,0.750218658823365,-0.368444256394727,0.712542002952468,NA,"PF3D7_0206800","merozoite surface protein 2 (MSP2)"
"PF3D7_0206900.1",0.321283969690868,0.256050166391059,2.56273694073482,0.0999127777498853,0.920413571936605,NA,"PF3D7_0206900.1","merozoite surface protein 5 (MSP5)"
"PF3D7_0206900.2",3.48871931759435,0.129085836021927,0.891786210136774,0.144749755664117,0.884908453469229,NA,"PF3D7_0206900.2","merozoite surface protein 5 (MSP5)"
"PF3D7_0207000",11.2502963058256,-0.321087574886768,0.772934271872659,-0.415413815341425,0.677838994831829,NA,"PF3D7_0207000","merozoite surface protein 4 (MSP4)"
"PF3D7_0207100",27.4924086520375,-1.96561800875106,0.802495928185818,-2.44938066314515,0.0143102121302382,NA,"PF3D7_0207100","conserved Plasmodium protein, unknown function"
"PF3D7_0207400",0.455827778595659,-0.411862758461574,1.74668841890027,-0.235796352689443,0.813590698501057,NA,"PF3D7_0207400","serine repeat antigen 7 (SERA7)"
"PF3D7_0207500",1.8205142687321,0.363736028466125,1.09988819843175,0.330702728681651,0.74086904098251,NA,"PF3D7_0207500","serine repeat antigen 6 (SERA6)"
"PF3D7_0207600",2.52809533050608,0.493587968416114,0.610227852258336,0.808858472436877,0.418596558045112,NA,"PF3D7_0207600","serine repeat antigen 5 (SERA5)"
"PF3D7_0207700",2.98295039929162,0.996387354840538,0.778280330399751,1.28024224167243,0.200459953965338,NA,"PF3D7_0207700","serine repeat antigen 4 (SERA4)"
"PF3D7_0207800",13.9360720785188,0.433998042475101,0.535964040113113,0.809752166177991,0.418082629503872,NA,"PF3D7_0207800","serine repeat antigen 3 (SERA3)"
"PF3D7_0207900",0.406640052289735,-0.71738530395824,1.10593612084733,-0.648667938803375,0.516553031861108,NA,"PF3D7_0207900","serine repeat antigen 2 (SERA2)"
"PF3D7_0208000",0.604110576819492,-1.13945691059488,1.08267377417299,-1.05244713391645,0.29259445334188,NA,"PF3D7_0208000","serine repeat antigen 1 (SERA1)"
"PF3D7_0208100.1",2.46646134127479,0.549255932839436,0.515452444791825,1.06558022643828,0.28661344169889,NA,"PF3D7_0208100.1","conserved Plasmodium protein, unknown function"
"PF3D7_0208200",1868.15877248912,-0.103900628424531,0.199513295063633,-0.520770449865974,0.602526690681794,0.999062845448735,"PF3D7_0208200","KRR1 small subunit processome component, putative (KRR1)"
"PF3D7_0208300",589.71880400873,-0.0370891100841466,0.245036613537726,-0.151361502873677,0.879690555784949,0.999062845448735,"PF3D7_0208300","conserved Plasmodium protein, unknown function"
"PF3D7_0208400",621.269875722885,-0.106573041408227,0.271858656745322,-0.392016361311108,0.695046124838942,0.999062845448735,"PF3D7_0208400","conserved Plasmodium protein, unknown function"
"PF3D7_0208500",7.73929069520836,0.684324485119715,0.511038961281521,1.33908476058978,0.180543081010641,NA,"PF3D7_0208500","acyl carrier protein (ACP)"
"PF3D7_0208600",73.1673925236512,0.379991343885004,0.566044676702929,0.67130980914503,0.502023187057428,0.999062845448735,"PF3D7_0208600","ribosome-recycling factor (RRF1)"
"PF3D7_0208700.1",0,0,0,0,1,NA,"PF3D7_0208700.1","conserved Plasmodium protein, unknown function"
"PF3D7_0208700.2",169.111378282331,0.111000347248025,0.469562612475516,0.236390939778692,0.813129326008998,0.999062845448735,"PF3D7_0208700.2","conserved Plasmodium protein, unknown function"
"PF3D7_0208800",93.189130644248,0.294822844748613,0.349359527733964,0.843895246426825,0.398727944740158,0.999062845448735,"PF3D7_0208800","conserved Plasmodium protein, unknown function"
"PF3D7_0208900",22.8922665590472,-0.327569236828344,0.439418147557504,-0.745461330282172,0.455992879782382,NA,"PF3D7_0208900","6-cysteine protein (P230p)"
"PF3D7_0209000",19.6007873190606,0.651010646828739,0.428772759011395,1.51831158380898,0.128935868839087,NA,"PF3D7_0209000","6-cysteine protein (P230)"
"PF3D7_0209100",2764.92552658342,-0.0426839727003966,0.197174379500492,-0.216478290985519,0.828614945262831,0.999062845448735,"PF3D7_0209100","phospholipase A2, putative"
"PF3D7_0209200",389.059604441999,-0.0325645696795478,0.315765588996219,-0.103128937459799,0.917860638693074,0.999062845448735,"PF3D7_0209200","3'exoribonuclease, putative"
"PF3D7_0209300",25.4374355836823,0.204016603774794,0.523376620883609,0.389808401128725,0.696678231034583,NA,"PF3D7_0209300","2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (IspF)"
"PF3D7_0209400",160.840871810717,0.0876270791992287,0.357132609989116,0.245362861716546,0.806175482265532,0.999062845448735,"PF3D7_0209400","conserved protein, unknown function"
"PF3D7_0209500",44.1053480473839,0.00750322780634786,0.663291508875252,0.0113121119537187,0.990974433013555,0.999062845448735,"PF3D7_0209500","conserved Plasmodium protein, unknown function"
"PF3D7_0209600",580.048624912711,0.176362259701061,0.3601448090452,0.489698186039733,0.624347485650165,0.999062845448735,"PF3D7_0209600","transporter, putative"
"PF3D7_0209700",13818.8225842563,0.391625857619923,0.181441514558283,2.15841373774537,0.03089567858029,0.946315747433046,"PF3D7_0209700","RING zinc finger protein, putative"
"PF3D7_0209800",9452.25832319555,0.0849050448132092,0.0970116068791285,0.875205014581363,0.381462365227399,0.999062845448735,"PF3D7_0209800","ATP-dependent RNA helicase UAP56 (UAP56)"
"PF3D7_0210000",1882.64601899352,0.572895731945857,0.408651391611902,1.40191797631253,0.16093974177378,0.999062845448735,"PF3D7_0210000","secretory complex protein 61 gamma subunit (Sec61-gamma)"
"PF3D7_0210100.1",3451.74633207049,0.158011810294577,0.163409072614217,0.96697085276053,0.33355860473914,0.999062845448735,"PF3D7_0210100.1","60S ribosomal protein L37ae, putative"
"PF3D7_0210100.2",17.534303988403,-0.305859198927785,0.547992721870707,-0.558144637183611,0.576745621992464,NA,"PF3D7_0210100.2","60S ribosomal protein L37ae, putative"
"PF3D7_0210200",118.685450702684,0.4645120672509,0.393945991829221,1.17912626828368,0.238347900096918,0.999062845448735,"PF3D7_0210200","conserved Plasmodium protein, unknown function"
"PF3D7_0210300",11.0033765469118,-0.175080985643621,0.766028921222616,-0.228556625987677,0.819213539642754,NA,"PF3D7_0210300","monocarboxylate transporter, putative"
"PF3D7_0210400",6.50131940678683,-0.595781231383648,0.730358679297267,-0.815737867258446,0.414650076222163,NA,"PF3D7_0210400","50S ribosomal protein L33, putative"
"PF3D7_0210500",26.250730547097,-0.493528840787754,0.372251807922895,-1.32579299894221,0.184908272638446,NA,"PF3D7_0210500","conserved Plasmodium protein, unknown function"
"PF3D7_0210600",6.34684566989031,0.125349735712789,0.397069066458324,0.315687486892021,0.752239725391589,NA,"PF3D7_0210600","conserved Plasmodium protein, unknown function"
"PF3D7_0210700",1.46166375517819,-1.57547285088653,1.2262369421283,-1.28480295835165,0.1988611483275,NA,"PF3D7_0210700","syntaxin, Qa-SNARE family (SYN17)"
"PF3D7_0210800",331.387169446027,0.100850042725445,0.326243918243844,0.309124667421591,0.75722669562304,0.999062845448735,"PF3D7_0210800","conserved Plasmodium protein, unknown function"
"PF3D7_0210900",2822.9197380301,-0.0577310133229529,0.161783397833872,-0.356841394703766,0.721210545132676,0.999062845448735,"PF3D7_0210900","conserved Plasmodium protein, unknown function"
"PF3D7_0211100",18.9738760171763,0.576613054806269,0.715596770008454,0.805779286565893,0.42037012342177,NA,"PF3D7_0211100","conserved Plasmodium protein, unknown function"
"PF3D7_0211200",15.0166754153661,0.820008236466628,0.996100156390584,0.823218660498927,0.41038365905737,NA,"PF3D7_0211200","ras-related protein Rab-5A (RAB5a)"
"PF3D7_0211500",0.546588278287026,-1.07394616477765,1.02138299096959,-1.05146274636722,0.293046110649808,NA,"PF3D7_0211500","GAF domain-related protein, putative"
"PF3D7_0211700",10.1449702372445,0.621282993917512,0.80244982536154,0.774232823388797,0.438793121091927,NA,"PF3D7_0211700","tyrosine kinase-like protein, putative (TKL1)"
"PF3D7_0211800",9959.7474099496,0.789679243038775,0.432559099336888,1.82559850029592,0.0679107618810724,0.999062845448735,"PF3D7_0211800","asparagine--tRNA ligase (AsnRS)"
"PF3D7_0211900",12.663209507353,0.0975576578037847,0.733047540309735,0.133085035334221,0.89412612993901,NA,"PF3D7_0211900","conserved Plasmodium protein, unknown function"
