"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1222100",239.943273923808,0.235954832473093,0.228034606827506,1.03473255992051,0.300793825768979,0.9064201568123,"PF3D7_1222100","conserved Plasmodium protein, unknown function"
"PF3D7_1239500",430.030072683325,0.267221742748997,0.182700907090284,1.46261858796873,0.143571774115262,0.884503790653654,"PF3D7_1239500","DNA gyrase subunit B (GyrB)"
"PF3D7_1236700",527.674666622901,0.07131116159232,0.143262941178203,0.497764188043696,0.618650260162989,0.966304329317476,"PF3D7_1236700","S-adenosyl-methyltransferase, putative"
"PF3D7_0418100",4280.77904975594,-0.051367739819043,0.0795674248864754,-0.645587561647661,0.518546494801904,0.960987139435767,"PF3D7_0418100","conserved Plasmodium protein, unknown function"
"PF3D7_1230900",11416.9854519663,0.0471017395687691,0.108905940659545,0.432499267565352,0.665378584430854,0.979676909265646,"PF3D7_1230900","serine/threonine protein kinase RIO1, putative (RIO1)"
"PF3D7_0910400",834.861408662098,-0.0108717984623455,0.124505319149033,-0.0873199517631201,0.930417195379104,1,"PF3D7_0910400","selenide water dikinase, putative"
"PF3D7_1246300",3934.08725322057,0.188822595547818,0.168617108675816,1.1198305855834,0.262785962905135,0.890460318918071,"PF3D7_1246300","conserved Plasmodium protein, unknown function"
"PF3D7_0217200",396.655979643692,-0.217651704954745,0.238259144622834,-0.913508294925215,0.360975273001358,0.925650261388508,"PF3D7_0217200","conserved Plasmodium protein, unknown function"
"PF3D7_1245100",573.260018674758,0.0529809822777969,0.178760741924239,0.296379292832936,0.766940437263278,0.985966851241503,"PF3D7_1245100","kinesin-13, putative (KLP8)"
"PF3D7_1225500",1079.94452878358,-0.00513966199722394,0.145825803497156,-0.0352452163743723,0.97188420715797,1,"PF3D7_1225500","small subunit rRNA processing factor, putative"
"PF3D7_1210500",69.9940804830559,-0.530079716403289,0.623758743182091,-0.84981528867892,0.395427788218047,0.931894132727158,"PF3D7_1210500","conserved Plasmodium protein, unknown function"
"PF3D7_1203400",682.057396477788,0.215328601217403,0.184408762979682,1.16767011360045,0.242939856493447,0.88535912538729,"PF3D7_1203400","transporter, putative"
"PF3D7_1202100.1",825.159188788182,0.139098435527352,0.142149017542853,0.97853954907158,0.327807540839987,0.917992791622031,"PF3D7_1202100.1","conserved protein, unknown function"
"PF3D7_1208200",184.814666044302,-0.241685960268014,0.295406316934028,-0.81814756968108,0.413272929001565,0.935491318278705,"PF3D7_1208200","cysteine repeat modular protein 3 (CRMP3)"
"PF3D7_0526200.1",968.523520162647,-0.0303036031293883,0.147658930434003,-0.20522702582444,0.837394755256118,0.988898919268144,"PF3D7_0526200.1","ADP-ribosylation factor GTPase-activating protein, putative (ARF-GAP)"
"PF3D7_0407500",325.670640284366,-0.0657961839219375,0.228485511770376,-0.287966547253384,0.773372345913124,0.987720914132303,"PF3D7_0407500","mitochondrial carrier protein, putative"
"PF3D7_1403300",17.86786111368,-0.0476588443067969,0.582867781532392,-0.0817661325892797,0.934832688141886,1,"PF3D7_1403300","conserved Plasmodium protein, unknown function"
"PF3D7_1243300",3.57172959262732,-3.10917547868073,1.86655441451565,-1.66572988952348,0.0957672259077086,0.884503790653654,"PF3D7_1243300","conserved Plasmodium protein, unknown function"
"PF3D7_1350300",776.633598556066,0.220556516877622,0.155395754794292,1.41932137830656,0.155805342212867,0.884503790653654,"PF3D7_1350300","conserved Plasmodium protein, unknown function"
"PF3D7_1236500",3.16825141570421,-1.65964903326344,1.79427765037455,-0.924967790195122,0.354982662198971,0.925650261388508,"PF3D7_1236500","conserved Plasmodium protein, unknown function"
"PF3D7_0410500",23.1669542486983,-0.0363205020643456,0.499872300604282,-0.0726595612928316,0.942077028864769,1,"PF3D7_0410500","conserved Plasmodium protein, unknown function"
"PF3D7_1237700",2367.54230101349,0.164371633184074,0.22034448050407,0.745975723140645,0.455682080325337,0.944660914007031,"PF3D7_1237700","conserved protein, unknown function"
"PF3D7_1216700",62.2405851159836,0.166441632530695,0.698913136310541,0.238143517246385,0.811769783570617,0.988898919268144,"PF3D7_1216700","perforin-like protein 2 (PLP2)"
"PF3D7_1363700",315.447706599364,0.222794847795541,0.157889111483487,1.41108430912186,0.158219756042662,0.884503790653654,"PF3D7_1363700","conserved Plasmodium protein, unknown function"
"PF3D7_1212100",319.783362431519,-0.0648592136876155,0.183999614604478,-0.352496464881385,0.724465969177416,0.981702103439157,"PF3D7_1212100","peripheral plastid protein 1, putative (PPP1)"
"PF3D7_1240100",183.394633071914,0.449378207149512,0.453945158803444,0.989939419849812,0.322203730317919,0.917992791622031,"PF3D7_1240100","early transcribed membrane protein 12 (ETRAMP12)"
"PF3D7_1356000",37.4968900795972,-0.230599188113143,0.363049034247277,-0.635173671763795,0.525315152501461,0.960987139435767,"PF3D7_1356000","conserved Plasmodium protein, unknown function"
"PF3D7_1209900",430.888113306297,0.0238999959964088,0.190696596382673,0.125329955802926,0.900262337847689,0.997815593053265,"PF3D7_1209900","ABC transporter B family member 7, putative (ABCB7)"
"PF3D7_1206100",44.4155866585435,-0.354242496704779,0.419377297222195,-0.844686870393688,0.398285692042021,0.931894132727158,"PF3D7_1206100","IMP-specific 5'-nucleotidase, putative"
"PF3D7_1330100",401.410742369803,0.0608939757632303,0.149013177043109,0.408648261660872,0.682797807738424,0.981702103439157,"PF3D7_1330100","conserved Plasmodium protein, unknown function"
"PF3D7_1224000",1005.84238152987,0.153988561969316,0.16894181938912,0.911488715618939,0.362037928628141,0.925650261388508,"PF3D7_1224000","GTP cyclohydrolase I (GCH1)"
"PF3D7_1211400",9463.54798139544,-0.289723241092088,0.250827803284451,-1.15506828708111,0.248062463603841,0.887652404383087,"PF3D7_1211400","heat shock protein DNAJ homologue Pfj4 (PfJ4)"
"PF3D7_1119900",6177.75433193626,-0.17161168299895,0.111459950860647,-1.5396712601597,0.123640505713513,0.884503790653654,"PF3D7_1119900","conserved Plasmodium protein, unknown function"
"PF3D7_1208700",176.147875111192,-0.327122088150885,0.211424005243624,-1.54723248088098,0.121807196311574,0.884503790653654,"PF3D7_1208700","conserved protein, unknown function"
"PF3D7_1228500",236.770536475123,0.00238105425935578,0.234855259411265,0.0101383901954106,0.991910873568038,1,"PF3D7_1228500","RNA pseudouridylate synthase, putative"
"PF3D7_1108600",14809.0822974484,0.0191377041450493,0.131688990980973,0.145325011623899,0.884454267925253,0.994336006760697,"PF3D7_1108600","endoplasmic reticulum-resident calcium binding protein (ERC)"
"PF3D7_1226000",245.113365540946,-0.0503117962081124,0.190913951191842,-0.263531270994209,0.79214112433201,0.988224499575426,"PF3D7_1226000","conserved Plasmodium protein, unknown function"
"PF3D7_0507400",188.04130961904,-0.659485890009101,0.395550615093126,-1.66726043354486,0.0954626305256026,0.884503790653654,"PF3D7_0507400","conserved Plasmodium protein, unknown function"
"PF3D7_1253200",110.75785429719,-0.0449311476347294,0.330466568094261,-0.135962762871412,0.891850718469135,0.996352783138411,"PF3D7_1253200","Plasmodium exported protein, unknown function"
"PF3D7_1237100",2331.59265938916,0.0625946383534195,0.139216019983121,0.449622380822325,0.652982747495273,0.977861448932173,"PF3D7_1237100","conserved Plasmodium protein, unknown function"
"PF3D7_1414100",4368.3248385773,-0.195389046315789,0.133119844697243,-1.46776798575875,0.142167256366843,0.884503790653654,"PF3D7_1414100","conserved Plasmodium protein, unknown function"
"PF3D7_1243600",9101.29805918878,-0.0222995828407852,0.155780526678713,-0.14314743515264,0.886173742832585,0.994336006760697,"PF3D7_1243600","translation initiation factor SUI1, putative"
"PF3D7_1213800",6184.33607678033,0.138708346234448,0.16557921231606,0.837715944497183,0.40219025636329,0.931894132727158,"PF3D7_1213800","proline--tRNA ligase (PRS)"
"PF3D7_1233600",22920.080002822,0.060306578094332,0.108271553218755,0.556993746755318,0.57753170163575,0.960987139435767,"PF3D7_1233600","asparagine and aspartate rich protein 1 (AARP1)"
"PF3D7_1311900",11267.5797555468,-0.289197309537742,0.192720819642465,-1.50060232243854,0.133458450299795,0.884503790653654,"PF3D7_1311900","V-type proton ATPase catalytic subunit A (vapA)"
"PF3D7_1210900",72.6900201143337,-0.143707676812682,0.438674333709991,-0.327595361226873,0.743217629770175,0.983212864934107,"PF3D7_1210900","GPI mannosyltransferase I (PIGM)"
"PF3D7_1428700",403.744306445535,0.044470334706023,0.164509069044408,0.270321478106587,0.786912943093442,0.987777913439708,"PF3D7_1428700","conserved protein, unknown function"
"PF3D7_1243400",113.293649403132,0.541637449843309,0.383694982251301,1.4116354784347,0.158057320326638,0.884503790653654,"PF3D7_1243400","conserved Plasmodium protein, unknown function"
"PF3D7_1222000",138.715798862858,0.222071679478385,0.521330752497381,0.425970803399901,0.670129120934221,0.981056869614988,"PF3D7_1222000","conserved protein, unknown function"
"PF3D7_1337700",143.924893448981,0.570311718931693,0.387662537212345,1.47115510060055,0.141249176537434,0.884503790653654,"PF3D7_1337700","conserved Plasmodium protein, unknown function"
"PF3D7_1251000",18.1434492758042,0.153652224162837,0.578906194802329,0.265418172309077,0.79068733855044,0.988020370295268,"PF3D7_1251000","conserved Plasmodium protein, unknown function"
"PF3D7_1202300",169.554006806848,-0.0177436207127269,0.233889568962156,-0.0758632408938162,0.939527902065846,1,"PF3D7_1202300","dynein heavy chain, putative"
"PF3D7_1145100",2926.53966703756,-0.148774167823477,0.130283121818912,-1.14192971235573,0.253483237034783,0.890460318918071,"PF3D7_1145100","coatomer subunit gamma, putative (SEC21)"
"PF3D7_0522000",345.327905172722,0.224481123750195,0.215642063348828,1.04098950021207,0.297880421327148,0.9064201568123,"PF3D7_0522000","conserved Plasmodium protein, unknown function"
"PF3D7_1210300",106.752178104369,-0.188412303776821,0.439687442894816,-0.428514179382407,0.668276812470774,0.980848707982409,"PF3D7_1210300","conserved Plasmodium protein, unknown function"
"PF3D7_1247000.2",110.000114065443,0.409651314494668,0.305492175991714,1.34095517557798,0.179935006387443,0.884503790653654,"PF3D7_1247000.2","DNA replication origin binding protein, putative (DIA2)"
"PF3D7_1250400",43.0583777575291,0.3394386489409,0.369261998211457,0.919235260018607,0.357972531967815,0.925650261388508,"PF3D7_1250400","conserved Plasmodium protein, unknown function"
"PF3D7_1239400",4.97418273190459,0.279356883579114,0.723793471037063,0.385962149090468,0.699524701540865,0.981702103439157,"PF3D7_1239400","conserved Plasmodium protein, unknown function"
"PF3D7_0825500",3761.5234112805,0.116473390293139,0.148581952363598,0.783899985431036,0.433098798332709,0.936399078416058,"PF3D7_0825500","protein KRI1, putative (KRI1)"
"PF3D7_1015500",77.3794707698322,0.0379614600777628,0.264245506303379,0.143659813212413,0.885769106351094,0.994336006760697,"PF3D7_1015500","conserved Plasmodium protein, unknown function"
"PF3D7_1227800",10212.4614498454,0.00364507230595317,0.0998289456986601,0.036513180425205,0.970873169258398,1,"PF3D7_1227800","histone S-adenosyl methyltransferase, putative"
"PF3D7_0926900",466.586916934056,0.117683612639296,0.167906710052672,0.700886894885732,0.483373603579488,0.949090297786848,"PF3D7_0926900","replication termination factor, putative"
"PF3D7_1344400",287.583366503093,-0.311064280807817,0.324586593461252,-0.958339891647283,0.337891394429219,0.92338450529726,"PF3D7_1344400","conserved Plasmodium protein, unknown function"
"PF3D7_1245200",159.554780003244,-0.0192375834013154,0.331878707704121,-0.0579657054060434,0.953775945696428,1,"PF3D7_1245200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0106900",249.405012474733,-0.0607370934490759,0.298177468846717,-0.203694443057664,0.838592284957321,0.988898919268144,"PF3D7_0106900","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase, putative (IspD)"
"PF3D7_1250600",1989.11314656175,-0.0535122778990265,0.064306914591095,-0.832138786929714,0.405330610738439,0.934069916353492,"PF3D7_1250600","eukaryotic translation initiation factor 2b, subunit 2, putative"
"PF3D7_1224700",3142.99455624209,0.0236876164452728,0.187364973234253,0.126424998420902,0.899395515032416,0.997815593053265,"PF3D7_1224700","conserved Plasmodium protein, unknown function"
"PF3D7_0816400",111.317263826048,-0.181594700141198,0.321686670480441,-0.564508003611046,0.572408454764287,0.960987139435767,"PF3D7_0816400","conserved Plasmodium protein, unknown function"
"PF3D7_1115400",9005.41897397197,-0.129682496862924,0.11255530047258,-1.1521669465448,0.24925247733348,0.889041262959898,"PF3D7_1115400","cysteine proteinase falcipain 3 (FP3)"
"PF3D7_1253100",900.703366277293,-0.324163647582297,0.411418514161372,-0.78791701497213,0.430745247890905,0.936399078416058,"PF3D7_1253100","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_0705900",688.49559646886,-0.451727937594313,0.367922756375206,-1.22777928183829,0.219529835131392,0.884503790653654,"PF3D7_0705900","ATP synthase subunit C, putative"
"PF3D7_1229700",17.0123253903644,-0.184112626502399,0.607334786495369,-0.303148495024998,0.761776698162575,0.9855772238745,"PF3D7_1229700","conserved Plasmodium protein, unknown function"
"PF3D7_1469200",186.49518390481,0.0400228077564865,0.275624351029877,0.145207807680781,0.884546801634538,0.994336006760697,"PF3D7_1469200","shewanella-like protein phosphatase 1, putative (SHLP1)"
"PF3D7_1232800",36.5126277057748,0.452719400643146,0.450294741119262,1.00538460546498,0.314711689751208,0.914728117628123,"PF3D7_1232800","conserved Plasmodium protein, unknown function"
"PF3D7_1132100",28.332077506568,-0.923067694293347,0.580002235081197,-1.59148989169692,0.111499368509268,0.884503790653654,"PF3D7_1132100","conserved Plasmodium protein, unknown function"
"PF3D7_0523300",146.511931742254,-0.00431008033504916,0.27182589344017,-0.0158560329941409,0.98734924617626,1,"PF3D7_0523300","conserved Plasmodium protein, unknown function"
"PF3D7_1201700",21.1792167676707,0.259936638152784,0.487811591632266,0.532862774504825,0.594128575495019,0.962983648328463,"PF3D7_1201700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1405700",659.479627100901,-0.0010944945787351,0.152866767276419,-0.00715979410198418,0.994287359635057,1,"PF3D7_1405700","RING zinc finger protein, putative"
"PF3D7_1236900",255.845553665383,0.0813109300347888,0.256027157178753,0.317587129938794,0.750798137918951,0.9855772238745,"PF3D7_1236900","conserved Plasmodium protein, unknown function"
"PF3D7_1227400",2451.89354852898,-0.0537614792547223,0.130871310800839,-0.410796521603858,0.681221743968364,0.981702103439157,"PF3D7_1227400","conserved Plasmodium protein, unknown function"
"PF3D7_0522600",323.14183878265,0.524945338967794,0.30930177855325,1.69719469905155,0.0896598569937882,0.884503790653654,"PF3D7_0522600","inner membrane complex protein"
"PF3D7_1340900",16533.542055581,-0.103572982134159,0.136258096728305,-0.760123505472714,0.447180763584515,0.939498209858878,"PF3D7_1340900","sodium-dependent phosphate transporter (PiT)"
"PF3D7_1250200",8842.58310988626,0.046762854378114,0.104613625892621,0.447005387482822,0.654871170002779,0.977861448932173,"PF3D7_1250200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1401100",5556.42009360709,0.126008360927349,0.128358157845366,0.981693435326113,0.326250900476253,0.917992791622031,"PF3D7_1401100","DnaJ protein, putative"
"PF3D7_1231100",2501.54705795057,0.0739970854228589,0.182345021602922,0.405808092660717,0.684883612026092,0.981702103439157,"PF3D7_1231100","ras-related protein Rab-2 (RAB2)"
"PF3D7_1126600",878.959787487547,0.0783760305206354,0.123342408298512,0.635434572762276,0.525145025708333,0.960987139435767,"PF3D7_1126600","steryl ester hydrolase, putative"
"PF3D7_1234500",536.709789148885,0.179665564475667,0.134612616816423,1.33468592116209,0.181979163358734,0.884503790653654,"PF3D7_1234500","conserved Plasmodium protein, unknown function"
"PF3D7_0210100.1",14285.9914441031,-0.185487604074221,0.142370856881695,-1.30284812592197,0.192626616745365,0.884503790653654,"PF3D7_0210100.1","60S ribosomal protein L37ae, putative"
"PF3D7_1244500",33.7349814044494,0.466434443712455,0.673244125278004,0.692816210642536,0.488424897716304,0.949090297786848,"PF3D7_1244500","conserved Plasmodium protein, unknown function"
"PF3D7_1228700",765.405327712969,0.240719563985288,0.18006420885583,1.3368540339853,0.181270287451677,0.884503790653654,"PF3D7_1228700","conserved Plasmodium protein, unknown function"
