"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0200900",0.742208997011426,-0.521520459567199,2.59621879763546,-0.200876929187239,0.840794807845302,NA,"PF3D7_0200900","stevor, pseudogene"
"PF3D7_0201000",0.77715852717801,-1.37393984931761,4.47357886222755,-0.307123198591268,0.75874960054436,NA,"PF3D7_0201000","rifin (RIF)"
"PF3D7_0201200",1.6277754845841,0.0574406536352087,2.18194115164425,0.026325482514468,0.978997729844854,NA,"PF3D7_0201200","rifin (RIF)"
"PF3D7_0201300",0.286884594733919,1.60448708970647,16.3629587635763,0.0980560492078013,0.921887786927944,NA,"PF3D7_0201300","stevor"
"PF3D7_0201400",1.42238874691933,0.75728671134719,2.37192320481983,0.319271176152902,0.749520887909132,NA,"PF3D7_0201400","Plasmodium exported protein (hyp10), unknown function"
"PF3D7_0201500",1151.92515253503,0.613429009600156,0.194676105019671,3.15102364277409,0.00162699319491535,0.054140339341328,"PF3D7_0201500","Plasmodium exported protein (hyp9), unknown function"
"PF3D7_0201600",2850.61533413505,0.408228810255837,0.158604338253878,2.5738817408789,0.0100564639857138,0.142880884381294,"PF3D7_0201600","PHISTb domain-containing RESA-like protein 1 (RLP1)"
"PF3D7_0201700",4182.6708777845,0.484099561074012,0.167143782187714,2.89630613079183,0.00377583863467621,0.0863147215760077,"PF3D7_0201700","DnaJ protein, putative"
"PF3D7_0201800",6363.60052391829,0.490594166428416,0.195349305142523,2.51136888391022,0.0120263952468744,0.154389612077896,"PF3D7_0201800","knob associated heat shock protein 40 (KAHsp40)"
"PF3D7_0201900",61662.7202763426,0.885215444239855,0.364437211601367,2.42899302283141,0.0151408237064994,0.170328820240009,"PF3D7_0201900","erythrocyte membrane protein 3 (EMP3)"
"PF3D7_0202000",385103.116003242,0.389082814925423,0.258143202254597,1.5072363383084,0.131750088981403,0.470080885789462,"PF3D7_0202000","knob-associated histidine-rich protein (KAHRP)"
"PF3D7_0202100",4495.13811659378,0.0658629941358089,0.17052560550295,0.386235216356815,0.699322474564891,0.898549883796228,"PF3D7_0202100","liver stage associated protein 2 (LSAP2)"
"PF3D7_0202200",9264.20033851737,0.464828423486667,0.183460812749133,2.53366599941035,0.0112876262995259,0.149528409413021,"PF3D7_0202200","EMP1-trafficking protein (PTP1)"
"PF3D7_0202300",234.559925658037,-0.0692211441511563,0.231077616663528,-0.299557980347137,0.764514339786518,0.923729991098896,"PF3D7_0202300","Plasmodium exported protein (hyp11), unknown function"
"PF3D7_0202400",33823.3432260073,-0.0928202698970723,0.206089177071734,-0.450388861831227,0.652430074764265,0.880729541685475,"PF3D7_0202400","gamete antigen 27/25, putative"
"PF3D7_0202500",31783.8239800815,0.375558382815777,0.241223056465577,1.55689256374782,0.119495995282639,0.450380584306699,"PF3D7_0202500","early transcribed membrane protein 2 (ETRAMP2)"
"PF3D7_0202600.1",769.857240819498,-0.0935399647148549,0.61080184417243,-0.153142898318507,0.878285586885605,0.964893244671457,"PF3D7_0202600.1","conserved Plasmodium protein, unknown function"
"PF3D7_0202600.2",1014.29010663562,0.173695007952606,0.332105256923187,0.523011919660097,0.600965958436027,0.853517335755911,"PF3D7_0202600.2","conserved Plasmodium protein, unknown function"
"PF3D7_0202700",145.506481675551,-0.463545399260681,0.195668239158231,-2.36903751602644,0.0178344443172523,0.184095141544209,"PF3D7_0202700","octaprenyl pyrophosphate synthase (OPP)"
"PF3D7_0202800",19.138624293842,-0.147400436660191,0.555097790296816,-0.265539584622332,0.790593819849163,0.934086321139235,"PF3D7_0202800","conserved Plasmodium protein, unknown function"
"PF3D7_0202900",16.9800905833474,-0.351568129238119,0.433292749102932,-0.811387058671045,0.417143428621515,0.751802742783105,"PF3D7_0202900","palmitoyltransferase, putative (DHHC12)"
"PF3D7_0203000",1479.66639148729,-0.011097492223407,0.195103044664722,-0.0568801591101647,0.954640659457065,0.990203866983289,"PF3D7_0203000","repetitive organellar protein, putative (ROPE)"
"PF3D7_0203100",998.580233824646,0.130057243184295,0.200268891251548,0.649413108404024,0.516071393435755,0.80991108399409,"PF3D7_0203100","protein kinase, putative"
"PF3D7_0203200",588.200184487747,0.314641350695407,0.269996224360075,1.16535463205512,0.243875473419618,0.59734728549948,"PF3D7_0203200","conserved Plasmodium protein, unknown function"
"PF3D7_0203300",190.289838753383,-0.195701070131983,0.287492825120494,-0.680716362399516,0.496050980895874,0.800174083567712,"PF3D7_0203300","ERCC1 nucleotide excision repair protein, putative (ERCC1)"
"PF3D7_0203400",253.101078760326,-0.107612719898562,0.260060140109607,-0.413799361383128,0.679021051711117,0.890481993797034,"PF3D7_0203400","conserved Plasmodium protein, unknown function"
"PF3D7_0203600",54.324870603854,-0.160745715721773,0.376135766383213,-0.427360889573055,0.669116489372038,0.887757549240532,"PF3D7_0203600","conserved Plasmodium protein, unknown function"
"PF3D7_0203700",13292.7730044389,0.465448396603788,0.166808143671168,2.79032178141935,0.00526556802792581,0.102528975708836,"PF3D7_0203700","protein MAK16, putative (MAK16)"
"PF3D7_0203800",102.793749100276,-0.600426449682311,0.237563579696652,-2.52743476272332,0.0114899168173694,0.15055958358097,"PF3D7_0203800","conserved Plasmodium protein, unknown function"
"PF3D7_0203900",451.200907830922,-0.504517942771105,0.212520511783068,-2.37397293342723,0.0175978404366467,0.183142555550755,"PF3D7_0203900","5'-3' exonuclease, N-terminal resolvase-like domain, putative"
"PF3D7_0204000",150.970071756877,-0.120249312828369,0.151095026375732,-0.795852224343518,0.426117932906251,0.757937135953376,"PF3D7_0204000","conserved Plasmodium protein, unknown function"
"PF3D7_0204100",2397.10948476531,0.00252577529300896,0.136314286556102,0.0185290577885938,0.985216796778725,0.997242935343125,"PF3D7_0204100","conserved Plasmodium protein, unknown function"
"PF3D7_0204200",4899.45941422156,0.159045370232817,0.118880420515739,1.33786009119778,0.18094204879866,0.537407447342116,"PF3D7_0204200","conserved Plasmodium protein, unknown function"
"PF3D7_0204300",1851.14158045777,-0.11876329120906,0.176867511743269,-0.671481664656705,0.501913736096418,0.802617665879128,"PF3D7_0204300","conserved Plasmodium protein, unknown function"
"PF3D7_0204400",46.1624323591299,-0.424905678455822,0.529121891895075,-0.803039309021978,0.421952014636334,0.753347437356363,"PF3D7_0204400","dynein light chain, putative"
"PF3D7_0204500",1482.08940394095,-0.124236500273117,0.17217819064673,-0.721557706039679,0.470566450038791,0.785012104075156,"PF3D7_0204500","aspartate transaminase (AspAT)"
"PF3D7_0204600",777.648215875945,-0.275385822116833,0.147707444664725,-1.86440042167082,0.0622654937223094,0.337721227740182,"PF3D7_0204600","conserved Plasmodium protein, unknown function"
"PF3D7_0204700",12735.2619411179,0.0579976483784062,0.262675178932367,0.220796074505918,0.825251220247347,0.947214242230598,"PF3D7_0204700","hexose transporter (HT)"
"PF3D7_0204800",146.213614991792,-0.341066060711655,0.214848795540637,-1.58747020132652,0.112406190729428,0.437346548238035,"PF3D7_0204800","3'-5' exonuclease, putative"
"PF3D7_0204900",219.809674264193,-0.487233949958288,0.1913425833428,-2.54639579672332,0.0108841701748952,0.147085657102181,"PF3D7_0204900","ubiE/COQ5 methyltransferase, putative"
"PF3D7_0205000",20.7776803685376,-0.433576821787371,0.491313192213118,-0.882485609300101,0.37751425850016,0.721520464044468,"PF3D7_0205000","conserved Plasmodium protein, unknown function"
"PF3D7_0205100",76.5586869509761,-0.212387029465962,0.340650334297815,-0.623475182855043,0.532972305675857,0.820425362288511,"PF3D7_0205100","conserved Plasmodium protein, unknown function"
"PF3D7_0205200",3.53947231577584,0.282662453186674,0.937008948902182,0.30166462499408,0.762907737820387,NA,"PF3D7_0205200","conserved Plasmodium protein, unknown function"
"PF3D7_0205300",19.5702728873354,-0.812963304701233,0.377763449815734,-2.152043309372,0.0313939434543679,0.250604762217036,"PF3D7_0205300","conserved Plasmodium protein, unknown function"
"PF3D7_0205400",903.953531054712,-0.260064182719267,0.196932221408555,-1.32057710444315,0.186642411151733,0.544291540481294,"PF3D7_0205400","PCI domain-containing protein, putative"
"PF3D7_0205500",709.5656024625,-0.165628696165129,0.185239656473332,-0.894131954887176,0.371251293867456,0.717260903125132,"PF3D7_0205500","DNA-directed RNA polymerase II 16 kDa subunit, putative"
"PF3D7_0205600",458.884315222241,-0.379195684171971,0.133949381083642,-2.83088791530279,0.00464189845991583,0.0962242721731733,"PF3D7_0205600","conserved Plasmodium protein, unknown function"
"PF3D7_0205700.1",1072.8856726577,0.546746533986638,0.171578925553786,3.18655995905071,0.00143975641678463,0.0500790945814293,"PF3D7_0205700.1","conserved Plasmodium protein, unknown function"
"PF3D7_0205700.2",6.05207432556519,-0.663887541460821,1.44354846447053,-0.459899724741367,0.645588197794105,NA,"PF3D7_0205700.2","conserved Plasmodium protein, unknown function"
"PF3D7_0205800",91.3864528103162,-0.0824159971076169,0.202485457852107,-0.407021807797242,0.683991971248599,0.892577758146392,"PF3D7_0205800","conserved Plasmodium protein, unknown function"
"PF3D7_0205900",7617.21171807509,-0.175985095719671,0.0860586911669733,-2.04494274004494,0.0408605035906549,0.277975732836731,"PF3D7_0205900","26S proteasome regulatory subunit RPN1, putative (RPN1)"
"PF3D7_0206000",3821.2512154748,-0.011837323092258,0.122037359191693,-0.0969975355961626,0.922728351531682,0.979203977381526,"PF3D7_0206000","DNA repair protein RAD2, putative (RAD2)"
"PF3D7_0206100",983.129948814749,-0.118723229771424,0.21904858656304,-0.541994959356912,0.587821978337704,0.847512024554886,"PF3D7_0206100","cysteine desulfuration protein SufE (SufE)"
"PF3D7_0206200",970.258055048492,0.306903244055997,0.177867193615084,1.72546290194557,0.0844440838719637,0.386193589193646,"PF3D7_0206200","pantothenate transporter (PAT)"
"PF3D7_0206300",13196.9649756101,0.137639555009551,0.114549572515133,1.20157196563407,0.22952940854069,0.582162181192283,"PF3D7_0206300","pentafunctional AROM polypeptide, putative, pseudogene (AROM)"
"PF3D7_0206500",9891.65177863888,0.103760779515158,0.0990554262622763,1.04750222608121,0.294868006019622,0.651569407796962,"PF3D7_0206500","conserved Plasmodium protein, unknown function"
"PF3D7_0206600",61.6245989542232,-0.0770655601340852,0.396415669121183,-0.19440593835489,0.845858040490218,0.953823326557024,"PF3D7_0206600","DNA-directed RNA polymerase III subunit RPC10, putative"
"PF3D7_0206700",2344.04432985596,-0.185790238538702,0.104623312378401,-1.77580153328291,0.0757656349139681,0.370599252392674,"PF3D7_0206700","adenylosuccinate lyase (ASL)"
"PF3D7_0206800",5876.47104380192,0.0925593032188062,0.26622744685904,0.347670025426844,0.728088010178044,0.909763549493333,"PF3D7_0206800","merozoite surface protein 2 (MSP2)"
"PF3D7_0206900.1",458.889157349095,-0.0255616599756063,0.584841946937311,-0.0437069538350781,0.965137996156765,0.992300026213814,"PF3D7_0206900.1","merozoite surface protein 5 (MSP5)"
"PF3D7_0206900.2",127.483487296519,-0.53455827605495,1.26498555683536,-0.422580537118751,0.672601329234182,0.889416345952025,"PF3D7_0206900.2","merozoite surface protein 5 (MSP5)"
"PF3D7_0207000",3865.02367150657,-0.0532762114601258,0.194649690249718,-0.273703037450393,0.784312843318181,0.930359840877899,"PF3D7_0207000","merozoite surface protein 4 (MSP4)"
"PF3D7_0207100",2487.42354594221,-0.265422108541058,0.144575231964967,-1.83587537736321,0.0663760900724249,0.347907008897746,"PF3D7_0207100","conserved Plasmodium protein, unknown function"
"PF3D7_0207200",42.3155583817045,-0.454106068700258,0.312149075154031,-1.45477307109168,0.14573209560488,0.491081238887062,"PF3D7_0207200","iron-sulfur assembly protein, putative (IscA1)"
"PF3D7_0207300",10.3748525631773,-0.0324189338102979,0.676190508666922,-0.0479434913604604,0.961761278129826,NA,"PF3D7_0207300","serine repeat antigen 8 (SERA8)"
"PF3D7_0207400",2698.81565974464,0.0119844979695527,0.149217398159035,0.0803156878313861,0.935986181435525,0.984738055719299,"PF3D7_0207400","serine repeat antigen 7 (SERA7)"
"PF3D7_0207500",5146.79005356932,-0.00682884721747202,0.161755890783812,-0.042216992434599,0.966325716632372,0.992397948558263,"PF3D7_0207500","serine repeat antigen 6 (SERA6)"
"PF3D7_0207600",36199.4113251422,0.153005121505384,0.181006852061056,0.84530016274618,0.39794327022353,0.735671440347447,"PF3D7_0207600","serine repeat antigen 5 (SERA5)"
"PF3D7_0207700",2504.90168471962,-0.0259960312101236,0.172094787428515,-0.15105647067272,0.879931169766411,0.965079969375824,"PF3D7_0207700","serine repeat antigen 4 (SERA4)"
"PF3D7_0207800",2302.8722541498,0.0317040395157205,0.183781023595041,0.172509864704965,0.863036706708294,0.957806982574048,"PF3D7_0207800","serine repeat antigen 3 (SERA3)"
"PF3D7_0207900",204.837303863581,-0.271449440248708,0.162938055095162,-1.66596710688717,0.0957199661138831,0.407878339177776,"PF3D7_0207900","serine repeat antigen 2 (SERA2)"
"PF3D7_0208000",779.546952165996,0.0273356108638804,0.186448333721224,0.146612256158601,0.883438079212341,0.966833471499125,"PF3D7_0208000","serine repeat antigen 1 (SERA1)"
"PF3D7_0208100.1",2392.98970900801,-0.448291941114372,0.164029745821999,-2.73299174407579,0.00627619054830181,0.112971429869432,"PF3D7_0208100.1","conserved Plasmodium protein, unknown function"
"PF3D7_0208200",3578.04916297777,0.111155494847335,0.111876547860019,0.993554922577821,0.320439599127577,0.676466964515833,"PF3D7_0208200","KRR1 small subunit processome component, putative (KRR1)"
"PF3D7_0208300",2950.17747722742,-0.0183237865119385,0.144478275915724,-0.126827278328176,0.899077105088513,0.971847544249354,"PF3D7_0208300","conserved Plasmodium protein, unknown function"
"PF3D7_0208400",3952.22284223558,-0.0173274182383068,0.106539971150069,-0.162637722267635,0.87080368432771,0.962338943749108,"PF3D7_0208400","conserved Plasmodium protein, unknown function"
"PF3D7_0208500",190.201695673372,-0.469383779988538,0.277090022750787,-1.6939757531822,0.09026989059678,0.39496981543124,"PF3D7_0208500","acyl carrier protein (ACP)"
"PF3D7_0208600",820.701215562834,-0.27951532457888,0.141652501244779,-1.97324665729602,0.0484674670822581,0.300749910108884,"PF3D7_0208600","ribosome-recycling factor (RRF1)"
"PF3D7_0208700.1",5.85011710127646,0,16.4470292134717,0,1,NA,"PF3D7_0208700.1","conserved Plasmodium protein, unknown function"
"PF3D7_0208700.2",813.66098763436,-0.134150064364808,0.167008877361041,-0.803251099489769,0.421829615787684,0.753347437356363,"PF3D7_0208700.2","conserved Plasmodium protein, unknown function"
"PF3D7_0208800",310.144922724729,-0.266358849449291,0.306482109068438,-0.869084496510733,0.384800915896588,0.727869496112543,"PF3D7_0208800","conserved Plasmodium protein, unknown function"
"PF3D7_0208900",171.871603043338,1.17350370800372,0.221142933522326,5.30653948246212,1.11725969573304e-07,4.70924961751476e-05,"PF3D7_0208900","6-cysteine protein (P230p)"
"PF3D7_0209000",155.978657152308,0.721796499580707,0.241453527763699,2.98938063264539,0.00279543650526851,0.0740278421133409,"PF3D7_0209000","6-cysteine protein (P230)"
"PF3D7_0209100",4090.98646855909,-0.107691021750388,0.137717764929691,-0.781968991475916,0.434232797253502,0.763151316368385,"PF3D7_0209100","phospholipase A2, putative"
"PF3D7_0209200",1004.94444222917,-0.107647725806625,0.204774881566863,-0.52568813607872,0.599104908206253,0.852981460422588,"PF3D7_0209200","3'exoribonuclease, putative"
"PF3D7_0209300",148.663159477089,-0.487560190407628,0.296505449929266,-1.64435490316937,0.100102914595082,0.415662415074506,"PF3D7_0209300","2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (IspF)"
"PF3D7_0209400",754.954141938269,-0.39817302665,0.23939140489326,-1.66327202443854,0.0962579960006276,0.409398928422637,"PF3D7_0209400","conserved protein, unknown function"
"PF3D7_0209500",50.5279561353784,0.676142251540882,0.449303243924924,1.50486839497171,0.132357915278188,0.470130853565361,"PF3D7_0209500","conserved Plasmodium protein, unknown function"
"PF3D7_0209600",518.983736351144,0.0717158206043273,0.207139799280408,0.346219417289502,0.729177823180303,0.909763549493333,"PF3D7_0209600","transporter, putative"
"PF3D7_0209700",11093.6524001359,0.245358409821918,0.124069899660461,1.97758207666312,0.0479758728799999,0.299582672872888,"PF3D7_0209700","RING zinc finger protein, putative"
"PF3D7_0209800",30033.1667530646,-0.053395512167156,0.158701820839851,-0.3364517929573,0.736530198359291,0.911690920248487,"PF3D7_0209800","ATP-dependent RNA helicase UAP56 (UAP56)"
"PF3D7_0210000",2084.32131366039,0.0634945720653704,0.150815931201832,0.421007061783133,0.673749925226746,0.889834493162758,"PF3D7_0210000","secretory complex protein 61 gamma subunit (Sec61-gamma)"
"PF3D7_0210100.1",14989.1707307025,-0.132208441062299,0.149511744228719,-0.88426793322704,0.376551594225112,0.720892491896524,"PF3D7_0210100.1","60S ribosomal protein L37ae, putative"
"PF3D7_0210100.2",0.176405362634962,-1.27881824662961,16.4462158347946,-0.0777575984333164,0.938020875827923,NA,"PF3D7_0210100.2","60S ribosomal protein L37ae, putative"
"PF3D7_0210200",2666.0579023678,-0.343626072964799,0.15973263177727,-2.15125781840212,0.0314558556776085,0.250604762217036,"PF3D7_0210200","conserved Plasmodium protein, unknown function"
"PF3D7_0210300",402.849405581177,-0.20320975758091,0.26664861273247,-0.762088186015772,0.446007373362926,0.768883876779032,"PF3D7_0210300","monocarboxylate transporter, putative"
