"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0202000",385103.116003242,-0.323369963699583,0.310911358355275,-1.04007124541932,0.298306801693225,0.90414135756082,"PF3D7_0202000","knob-associated histidine-rich protein (KAHRP)"
"PF3D7_0202100",4495.13811659378,-0.0502544146700322,0.174900589827353,-0.287331304712231,0.77385865507644,1,"PF3D7_0202100","liver stage associated protein 2 (LSAP2)"
"PF3D7_0202200",9264.20033851737,-0.183890910583674,0.176452398269114,-1.04215591506564,0.297339398271191,0.903885399179163,"PF3D7_0202200","EMP1-trafficking protein (PTP1)"
"PF3D7_0202300",234.559925658037,0.11506652864073,0.45775021764002,0.251374055558001,0.801524924507675,1,"PF3D7_0202300","Plasmodium exported protein (hyp11), unknown function"
"PF3D7_0202400",33823.3432260073,-0.060742271245005,0.20748258381615,-0.292758409538743,0.769706820411739,1,"PF3D7_0202400","gamete antigen 27/25, putative"
"PF3D7_0202500",31783.8239800815,-0.0443400967844956,0.240957481740256,-0.184016269029126,0.854000692023729,1,"PF3D7_0202500","early transcribed membrane protein 2 (ETRAMP2)"
"PF3D7_0202600.1",769.857240819498,-0.802245606509494,0.621182331872437,-1.29148168797924,0.196536700902083,0.873662259937997,"PF3D7_0202600.1","conserved Plasmodium protein, unknown function"
"PF3D7_0202600.2",1014.29010663562,0.354819349054936,0.344241010451779,1.03072945489346,0.302667708006556,0.90414135756082,"PF3D7_0202600.2","conserved Plasmodium protein, unknown function"
"PF3D7_0202700",145.506481675551,-0.0672326681517686,0.749644965975003,-0.0896860129839257,0.928536731167489,1,"PF3D7_0202700","octaprenyl pyrophosphate synthase (OPP)"
"PF3D7_0202800",19.138624293842,-1.04363417365671,2.06753851874738,-0.504771332767719,0.613719452823731,0.973290190655102,"PF3D7_0202800","conserved Plasmodium protein, unknown function"
"PF3D7_0202900",16.9800905833474,1.87981710026924,2.05614806138724,0.914242089648432,0.360589652383453,0.921045649506191,"PF3D7_0202900","palmitoyltransferase, putative (DHHC12)"
"PF3D7_0203000",1479.66639148729,0.657206995360486,0.251224848557443,2.61601111169628,0.0088963662400815,0.524598628608677,"PF3D7_0203000","repetitive organellar protein, putative (ROPE)"
"PF3D7_0203100",998.580233824646,0.337861578888973,0.243357097283789,1.38833665695387,0.165034554884274,0.845347586797706,"PF3D7_0203100","protein kinase, putative"
"PF3D7_0203200",588.200184487747,0.190124470657286,0.266422789528353,0.713619397927115,0.475462559377636,0.95066934877126,"PF3D7_0203200","conserved Plasmodium protein, unknown function"
"PF3D7_0203300",190.289838753383,-0.00878530948090158,0.329760252349966,-0.0266415052096029,0.978745668626867,1,"PF3D7_0203300","ERCC1 nucleotide excision repair protein, putative (ERCC1)"
"PF3D7_0203400",253.101078760326,0.269639152344529,0.69627096068635,0.387261809797054,0.698562395345309,0.999978119570262,"PF3D7_0203400","conserved Plasmodium protein, unknown function"
"PF3D7_0203600",54.324870603854,0.39367252418578,1.48173389651194,0.265683686600206,0.790482828184576,1,"PF3D7_0203600","conserved Plasmodium protein, unknown function"
"PF3D7_0203700",13292.7730044389,-0.0760227442636464,0.166956149852111,-0.455345576254526,0.648860642401432,0.981890060537299,"PF3D7_0203700","protein MAK16, putative (MAK16)"
"PF3D7_0203800",102.793749100276,0.0925158561667474,0.836796732001062,0.110559533311645,0.911965638429819,1,"PF3D7_0203800","conserved Plasmodium protein, unknown function"
"PF3D7_0203900",451.200907830922,0.320875422346552,0.417365023063717,0.768812441423885,0.44200466198803,0.942577664933616,"PF3D7_0203900","5'-3' exonuclease, N-terminal resolvase-like domain, putative"
"PF3D7_0204000",150.970071756877,-0.256871665903127,0.4984469325809,-0.515344059944506,0.606312615381267,0.972170255712528,"PF3D7_0204000","conserved Plasmodium protein, unknown function"
"PF3D7_0204100",2397.10948476531,0.240614053169765,0.194257709392535,1.23863322553422,0.21548135773101,0.883923557554635,"PF3D7_0204100","conserved Plasmodium protein, unknown function"
"PF3D7_0204200",4899.45941422156,-0.291399884562876,0.120064040634007,-2.42703712971943,0.0152226978330003,0.571789554220366,"PF3D7_0204200","conserved Plasmodium protein, unknown function"
"PF3D7_0204300",1851.14158045777,0.116979300993558,0.17965072871293,0.651148491473607,0.514950636610467,0.958614169025906,"PF3D7_0204300","conserved Plasmodium protein, unknown function"
"PF3D7_0204400",46.1624323591299,0.590583930844626,0.575369643996645,1.0264426304146,0.304682992377207,0.90414135756082,"PF3D7_0204400","dynein light chain, putative"
"PF3D7_0204500",1482.08940394095,-0.154995790980695,0.175839411585838,-0.881462179512766,0.378067715723182,0.924837053093814,"PF3D7_0204500","aspartate transaminase (AspAT)"
"PF3D7_0204600",777.648215875945,0.104300054656296,0.191937829768257,0.543405407793899,0.586850703166662,0.971163997437544,"PF3D7_0204600","conserved Plasmodium protein, unknown function"
"PF3D7_0204700",12735.2619411179,-0.17693047449437,0.262907248748479,-0.67297678301612,0.500962061482292,0.955754278634338,"PF3D7_0204700","hexose transporter (HT)"
"PF3D7_0204800",146.213614991792,-0.158245235095243,1.12233209421169,-0.140996801135222,0.88787246942254,1,"PF3D7_0204800","3'-5' exonuclease, putative"
"PF3D7_0204900",219.809674264193,0.885248424095135,0.842069475775169,1.0512771802828,0.293131304590822,0.900959833162759,"PF3D7_0204900","ubiE/COQ5 methyltransferase, putative"
"PF3D7_0205000",20.7776803685376,0.30898044348527,1.25242674832466,0.246705401252876,0.805136226157354,1,"PF3D7_0205000","conserved Plasmodium protein, unknown function"
"PF3D7_0205100",76.5586869509761,0.343615904995808,1.2181342528662,0.282083772118959,0.777879276146262,1,"PF3D7_0205100","conserved Plasmodium protein, unknown function"
"PF3D7_0205200",3.53947231577584,0.747747969081942,1.3421417706376,0.557130390723714,0.577438344869968,0.971163997437544,"PF3D7_0205200","conserved Plasmodium protein, unknown function"
"PF3D7_0205300",19.5702728873354,1.36011280077224,1.76382341520524,0.771116195106171,0.440638062047283,0.942577664933616,"PF3D7_0205300","conserved Plasmodium protein, unknown function"
"PF3D7_0205400",903.953531054712,-0.141977618134396,0.201013745455739,-0.706308008004646,0.479996614495121,0.95066934877126,"PF3D7_0205400","PCI domain-containing protein, putative"
"PF3D7_0205500",709.5656024625,0.0470138947488031,0.188339087657806,0.249623672565637,0.802878389958615,1,"PF3D7_0205500","DNA-directed RNA polymerase II 16 kDa subunit, putative"
"PF3D7_0205600",458.884315222241,-0.109544674248902,0.173531461441051,-0.631266937644704,0.527866001005673,0.963333494015013,"PF3D7_0205600","conserved Plasmodium protein, unknown function"
"PF3D7_0205700.1",1072.8856726577,0.0229991439298272,0.166588652701018,0.138059486987415,0.890193403796529,1,"PF3D7_0205700.1","conserved Plasmodium protein, unknown function"
"PF3D7_0205700.2",6.05207432556519,4.695144781498,1.92018655422234,2.44515032728135,0.0144791776780079,0.558875827206692,"PF3D7_0205700.2","conserved Plasmodium protein, unknown function"
"PF3D7_0205800",91.3864528103162,-0.0711385161608549,0.465763286683247,-0.15273534474441,0.878606986690857,1,"PF3D7_0205800","conserved Plasmodium protein, unknown function"
"PF3D7_0205900",7617.21171807509,-0.0780585086192172,0.0881568113229646,-0.885450680983095,0.375913608278848,0.923130406990193,"PF3D7_0205900","26S proteasome regulatory subunit RPN1, putative (RPN1)"
"PF3D7_0206000",3821.2512154748,0.144252364192461,0.123108511671679,1.17174972090615,0.241297554367875,0.892147151011279,"PF3D7_0206000","DNA repair protein RAD2, putative (RAD2)"
"PF3D7_0206100",983.129948814749,-0.321380255175782,0.222506911350885,-1.44436077614226,0.148637518061039,0.839796477529191,"PF3D7_0206100","cysteine desulfuration protein SufE (SufE)"
"PF3D7_0206200",970.258055048492,-0.384097658429432,0.20160538308632,-1.9051954493942,0.0567546695212514,0.774254042543631,"PF3D7_0206200","pantothenate transporter (PAT)"
"PF3D7_0206300",13196.9649756101,0.0222286623175204,0.115090796859001,0.193140224276604,0.846849151266347,1,"PF3D7_0206300","pentafunctional AROM polypeptide, putative, pseudogene (AROM)"
"PF3D7_0206500",9891.65177863888,0.0772473931880406,0.0992648522772889,0.778194813328849,0.436454174039201,0.940238743014575,"PF3D7_0206500","conserved Plasmodium protein, unknown function"
"PF3D7_0206600",61.6245989542232,0.6943637636114,0.45805146238798,1.51590775410135,0.129542679334091,0.830621605511112,"PF3D7_0206600","DNA-directed RNA polymerase III subunit RPC10, putative"
"PF3D7_0206700",2344.04432985596,-0.0363412891092076,0.109032557879523,-0.33330676465798,0.738902733597244,1,"PF3D7_0206700","adenylosuccinate lyase (ASL)"
"PF3D7_0206800",5876.47104380192,0.67179511207249,0.282859848309748,2.37501050816104,0.0175484505997865,0.596751765246801,"PF3D7_0206800","merozoite surface protein 2 (MSP2)"
"PF3D7_0206900.1",458.889157349095,-0.421652744573974,0.725030350311482,-0.581565646724757,0.560859288110798,0.969540300454155,"PF3D7_0206900.1","merozoite surface protein 5 (MSP5)"
"PF3D7_0206900.2",127.483487296519,0.405719069045688,1.31923922620538,0.307540179966212,0.758432244658154,1,"PF3D7_0206900.2","merozoite surface protein 5 (MSP5)"
"PF3D7_0207000",3865.02367150657,-0.00285449520487031,0.221473076635488,-0.0128886781555321,0.989716607400809,1,"PF3D7_0207000","merozoite surface protein 4 (MSP4)"
"PF3D7_0207100",2487.42354594221,0.357342735044132,0.193745933957715,1.84438830660634,0.0651265702323348,0.783650391249766,"PF3D7_0207100","conserved Plasmodium protein, unknown function"
"PF3D7_0207200",42.3155583817045,1.00406657910666,1.34736834825844,0.745205704441908,0.456147374890625,0.946722937120657,"PF3D7_0207200","iron-sulfur assembly protein, putative (IscA1)"
"PF3D7_0207300",10.3748525631773,0.978857702240546,1.06580052354993,0.918424865264847,0.358396477837125,0.921045649506191,"PF3D7_0207300","serine repeat antigen 8 (SERA8)"
"PF3D7_0207400",2698.81565974464,0.0957986439798524,0.298199295313205,0.321257110548276,0.748015555910981,1,"PF3D7_0207400","serine repeat antigen 7 (SERA7)"
"PF3D7_0207500",5146.79005356932,0.213067938583519,0.222836125004484,0.956164260077811,0.338989253365652,0.920161440082402,"PF3D7_0207500","serine repeat antigen 6 (SERA6)"
"PF3D7_0207600",36199.4113251422,0.31953785030382,0.191085182108604,1.67222725895203,0.0944795172057066,0.813026237034135,"PF3D7_0207600","serine repeat antigen 5 (SERA5)"
"PF3D7_0207700",2504.90168471962,0.132178032808127,0.290412828414669,0.45513840944862,0.649009666839191,0.981890060537299,"PF3D7_0207700","serine repeat antigen 4 (SERA4)"
"PF3D7_0207800",2302.8722541498,0.449511842280701,0.279698385749996,1.6071306277845,0.108025715882055,0.813486674329015,"PF3D7_0207800","serine repeat antigen 3 (SERA3)"
"PF3D7_0207900",204.837303863581,0.394327964548562,0.461740325001563,0.854003740191475,0.393102917029536,0.931654104847005,"PF3D7_0207900","serine repeat antigen 2 (SERA2)"
"PF3D7_0208000",779.546952165996,0.655327666865573,0.396618483480297,1.65228725881639,0.0984760054211503,0.813026237034135,"PF3D7_0208000","serine repeat antigen 1 (SERA1)"
"PF3D7_0208100.1",2392.98970900801,0.476795914831013,0.254191348057797,1.87573620610644,0.0606915116588825,0.778371189351224,"PF3D7_0208100.1","conserved Plasmodium protein, unknown function"
"PF3D7_0208200",3578.04916297777,-0.141035205634325,0.112284198590609,-1.25605568196236,0.209095782618823,0.883659063140509,"PF3D7_0208200","KRR1 small subunit processome component, putative (KRR1)"
"PF3D7_0208300",2950.17747722742,0.105963270403313,0.144360938261785,0.734016221279741,0.462938851796542,0.949822280072425,"PF3D7_0208300","conserved Plasmodium protein, unknown function"
"PF3D7_0208400",3952.22284223558,0.0993069450248386,0.107819962680605,0.921044142066859,0.357027381280493,0.921045649506191,"PF3D7_0208400","conserved Plasmodium protein, unknown function"
"PF3D7_0208500",190.201695673372,0.585197258448041,0.683340443201976,0.856377321538209,0.391789104690139,0.930923505251612,"PF3D7_0208500","acyl carrier protein (ACP)"
"PF3D7_0208600",820.701215562834,0.495518001745998,0.362374271363649,1.36742048457612,0.171493545188165,0.848246683794844,"PF3D7_0208600","ribosome-recycling factor (RRF1)"
"PF3D7_0208700.1",5.85011710127646,0,16.4470292134717,0,1,1,"PF3D7_0208700.1","conserved Plasmodium protein, unknown function"
"PF3D7_0208700.2",813.66098763436,0.00904564735054156,0.178895016158466,0.0505639986221243,0.959672951047076,1,"PF3D7_0208700.2","conserved Plasmodium protein, unknown function"
"PF3D7_0208800",310.144922724729,0.0312712605612292,0.303327529721262,0.10309404026059,0.917888335004196,1,"PF3D7_0208800","conserved Plasmodium protein, unknown function"
"PF3D7_0208900",171.871603043338,-0.303664310524567,0.227122534956147,-1.3370065219781,0.181220507953244,0.858404848098442,"PF3D7_0208900","6-cysteine protein (P230p)"
"PF3D7_0209000",155.978657152308,0.204095718440571,0.420611392953076,0.485235830174814,0.627509068551192,0.975740940272919,"PF3D7_0209000","6-cysteine protein (P230)"
"PF3D7_0209100",4090.98646855909,-0.116571472522313,0.138248525139317,-0.843202286641691,0.399115319791335,0.933555519499581,"PF3D7_0209100","phospholipase A2, putative"
"PF3D7_0209200",1004.94444222917,-0.136133269382098,0.208289621817373,-0.653576823436067,0.513384480039165,0.958614169025906,"PF3D7_0209200","3'exoribonuclease, putative"
"PF3D7_0209300",148.663159477089,0.344376988186494,0.43737229229917,0.787377239596453,0.431061066405037,0.940238743014575,"PF3D7_0209300","2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (IspF)"
"PF3D7_0209400",754.954141938269,-0.0672408260821177,0.24418342948504,-0.275370143764147,0.78303187953819,1,"PF3D7_0209400","conserved protein, unknown function"
"PF3D7_0209500",50.5279561353784,0.42476535054512,0.690922283792617,0.614780215530891,0.538699876727329,0.967326974949192,"PF3D7_0209500","conserved Plasmodium protein, unknown function"
"PF3D7_0209600",518.983736351144,0.46158078739191,0.349072451413717,1.32230654559689,0.186066094014484,0.860499068640107,"PF3D7_0209600","transporter, putative"
"PF3D7_0209700",11093.6524001359,-0.141837047680549,0.123962296419288,-1.14419506396365,0.25254274971855,0.892147151011279,"PF3D7_0209700","RING zinc finger protein, putative"
"PF3D7_0209800",30033.1667530646,-0.222886912245318,0.158836900048925,-1.40324390728266,0.160544118598863,0.845347586797706,"PF3D7_0209800","ATP-dependent RNA helicase UAP56 (UAP56)"
"PF3D7_0210000",2084.32131366039,0.144065205612026,0.152976402308452,0.941747899924735,0.346321724963324,0.921045649506191,"PF3D7_0210000","secretory complex protein 61 gamma subunit (Sec61-gamma)"
"PF3D7_0210100.1",14989.1707307025,-0.0250757225205329,0.149948842801744,-0.167228516419342,0.867190247486292,1,"PF3D7_0210100.1","60S ribosomal protein L37ae, putative"
"PF3D7_0210100.2",0.176405362634962,0,16.4470292134717,0,1,1,"PF3D7_0210100.2","60S ribosomal protein L37ae, putative"
"PF3D7_0210200",2666.0579023678,0.348298769531777,0.261036987882923,1.33428895405425,0.182109176264075,0.85999015221991,"PF3D7_0210200","conserved Plasmodium protein, unknown function"
"PF3D7_0210300",402.849405581177,-1.53731369669788,0.718235312475974,-2.14040394560704,0.0323221359431987,0.69140960002848,"PF3D7_0210300","monocarboxylate transporter, putative"
"PF3D7_0210400",132.817393094971,-0.511830045699421,1.78894159158821,-0.286107745555305,0.774795599323888,1,"PF3D7_0210400","50S ribosomal protein L33, putative"
"PF3D7_0210500",434.227281199678,0.0119216072465685,0.321835691338191,0.0370425268776079,0.970451097447567,1,"PF3D7_0210500","conserved Plasmodium protein, unknown function"
"PF3D7_0210600",754.992838934121,0.100114445114339,0.338930730641627,0.295383203891878,0.767701162551582,1,"PF3D7_0210600","conserved Plasmodium protein, unknown function"
"PF3D7_0210700",54.8802258565529,-0.218993125634876,1.16826573326856,-0.1874514670752,0.851306672790886,1,"PF3D7_0210700","syntaxin, Qa-SNARE family (SYN17)"
"PF3D7_0210800",1582.27943794413,0.196236381585097,0.291750903759778,0.672616190922495,0.501191498480195,0.955754278634338,"PF3D7_0210800","conserved Plasmodium protein, unknown function"
"PF3D7_0210900",7996.38525551648,-0.0927539292022756,0.137865372729574,-0.672786265077703,0.501083277015703,0.955754278634338,"PF3D7_0210900","conserved Plasmodium protein, unknown function"
"PF3D7_0211100",135.253984753834,-0.0379383316201453,0.565642314908846,-0.0670712402877057,0.94652498924932,1,"PF3D7_0211100","conserved Plasmodium protein, unknown function"
"PF3D7_0211200",285.591765505221,-1.04987481620183,0.425664445791575,-2.4664376519619,0.0136464483418598,0.558875827206692,"PF3D7_0211200","ras-related protein Rab-5A (RAB5a)"
"PF3D7_0211300",70.4325250423156,0.361597443798339,1.20770577823069,0.299408556550988,0.764628334271581,1,"PF3D7_0211300","ubiquinol-cytochrome-c reductase complex assembly factor 1, putative"
"PF3D7_0211400",25.0820225418943,2.86924035710671,1.79083967190546,1.60217600833794,0.109116693820878,0.814561715432978,"PF3D7_0211400","beta-ketoacyl-ACP synthase III (KASIII)"
"PF3D7_0211500",164.778210851788,-0.373932377818684,0.606567632982186,-0.616472685791439,0.53758259381784,0.967326974949192,"PF3D7_0211500","GAF domain-related protein, putative"
"PF3D7_0211600",26.5272914695982,-1.71308332346471,1.64673804343224,-1.04028890951847,0.298205695195357,0.90414135756082,"PF3D7_0211600","dolichol-linked oligosaccharide biosynthesis enzyme, putative"
"PF3D7_0211700",627.838419137861,1.32414010093553,0.539362760662902,2.45500838676386,0.0140881301536386,0.558875827206692,"PF3D7_0211700","tyrosine kinase-like protein, putative (TKL1)"
"PF3D7_0211800",10412.3172137523,-0.121230822396308,0.13010067850404,-0.931823137206346,0.351427935288708,0.921045649506191,"PF3D7_0211800","asparagine--tRNA ligase (AsnRS)"
